0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.66921395,0.7246346,0.0,0.7428409,0.0,0.0,1.5311061,1.2780215,0.0,0.0,0.0,0.0,0.0,1.2455251,0.31314203,1.9397427,0.9906014,0.0,1.0330247,0.041972086,0.0,0.076840326,0.0,0.47165382,0.0,0.7691618,0.0,0.53765184,0.0,0.06641584,0.745629,1.6400261,0.0,0.0,0.1742149,0.8349458,0.09519622,0.0,0.9538995,0.0,0.0,0.0,2.5648952,0.0,0.8323914,0.0,1.222677,0.0,0.5753435,0.0,0.40867752,1.8963289,0.78881645,0.49745882,0.0,2.250923,0.303661,0.0,0.0,0.0,0.0,0.0,0.32686982,1.3672624,0.0,1.2814069,0.0,0.5362691,1.9146032,0.0,0.0,0.284115,0.0,0.69272333,0.6150054,0.0,0.0,0.0,0.56997114,2.316626,0.55453604,2.1132746,0.0,0.733616,0.025031207,0.017746668,0.1659717,1.1458064,0.0,0.0,0.0,0.0,0.44212532,0.7832349
0.7021216,0.6700841,0.0,0.0,1.4678435,2.1801538,0.0,1.3949406,0.0,0.0,1.0327984,0.34784275,0.23044193,1.3456846,0.5906281,0.63475883,1.264016,0.0,0.0,0.0,1.184612,0.79110295,0.0,0.0,0.0,0.8057128,0.58920914,0.0,0.0,2.062932,0.0,0.0,0.0,0.36645973,2.4085534,0.0,0.0,0.0,0.0,1.5659623,0.0,0.52284026,0.0,0.5182129,0.0,0.19875842,1.1434954,0.0,0.0,0.6959134,0.7068191,1.3679668,0.0,0.0,0.35266674,0.88911,0.0,0.0,1.1857771,0.0,0.0,2.183383,0.24242973,0.83082855,1.2318883,1.573727,0.0,0.41132355,0.70774686,0.6321411,1.4944624,0.0,0.0,0.45512477,0.91998047,1.4112383,0.0,1.7769636,0.0,0.0,0.33821794,0.0025897005,0.2720869,0.0,0.63749903,2.138464,0.0,0.0,0.0,0.0,0.0,0.4334925,0.0,0.0,0.0,1.3041046,0.0,0.0,0.0,2.531829
0.0,0.0,0.0,0.025601605,0.42984226,0.0,0.28718594,0.24779722,0.9550683,0.32757372,0.0,0.0,0.0,1.5793723,0.6449119,0.35073334,1.0478941,0.19294079,0.0,0.9707935,0.3652259,0.0,0.9145306,0.0,0.0,1.1798896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51855993,0.5893825,0.0,0.20150603,0.0,0.0,0.0,0.0,0.5495359,0.0,0.7323099,2.408729,1.7389609,0.0,0.0,0.0,0.0,1.8109152,0.0,0.35040063,0.0,0.0,0.0,0.0,0.12163691,0.7542308,0.9959232,0.0,0.0,0.3648206,0.0,1.3288742,2.7891207,0.0,0.73412853,0.82606786,0.9923629,0.0,0.0,0.1376913,0.0,0.5159948,1.9492601,0.0,0.7185454,0.0,0.0,0.0,0.0,0.02293901,0.0,0.11912853,1.6131588,0.0,0.0,0.4415105,0.0,1.4859319,0.4798442,0.44006953,0.31228268,1.7146314,0.5192522,0.38041174,0.0,0.0,0.86098003
0.0,0.0,0.0,0.0,0.0,2.0725183,0.0,0.7101446,0.5607925,1.4996381,0.0,0.0,0.0,0.999423,0.0,0.77230895,0.0,1.6067399,2.372013,0.7601691,0.35225493,1.3610928,0.0,0.0,0.0,1.440456,0.0,1.8250916,0.75851643,0.3892502,0.0,0.0,0.0,0.0,1.6010034,1.2668409,0.0,2.2979913,0.0,0.2890568,0.0,0.0,0.4691717,0.0,0.6920797,0.0,0.0,1.8695402,0.0,0.0,0.0,0.0,0.31426996,0.0,0.0,2.1889288,0.95845646,0.10477654,0.97896504,0.0,0.0,0.0,0.0,1.5486089,0.0,0.0,0.0,2.2870367,0.0,0.0,0.0,0.0,0.39227444,0.0,0.0,0.019382795,0.2884705,0.0,1.9653878,0.0,0.096681595,1.1738719,0.0,0.0,0.94744587,0.0,0.21946657,0.9135576,0.7414302,0.89568436,0.0,0.56394285,0.5478287,0.1368788,1.142392,0.46216252,0.0,0.0,0.0,0.0
0.42126334,0.0,1.688094,1.9577801,0.9387438,0.4397608,0.83637536,0.0,0.0,1.0032542,0.0,0.0,0.0,1.6414622,0.2793206,0.0011010444,0.0,1.0861717,0.0,2.1475012,0.0,0.24469419,0.6749327,0.0,1.4902614,1.2982681,0.0,1.6126201,0.0,0.0,0.0,0.656535,0.0,1.8208472,0.0,0.0,0.0,0.66446966,0.9125478,0.0,0.3751637,2.0584261,0.0,1.2826462,0.0,0.0,0.37905997,1.0261831,1.0582207,0.27133298,0.0,0.0,0.093942076,0.0,0.0,0.0,0.0,0.0,0.0,0.24047741,0.90823007,0.0,1.3521705,0.0,0.0,0.0,0.46050724,0.0,0.0,0.20923035,0.584549,0.092678994,0.0,0.0,0.13364112,0.0,0.0,0.0,0.31676027,0.0,0.0,0.0,0.6132989,0.0,0.30030355,1.3242242,0.82561713,0.95291305,0.0,0.0,0.0,0.0,0.22884575,0.0,0.05517849,0.61803806,0.051226553,0.0,0.0,0.5341755
0.0,1.2483525,0.33552745,1.6404898,0.0,0.0,0.5472493,0.0,0.8731993,0.6544777,0.4276098,1.7755047,0.0,0.0,0.0,1.5711112,0.0,0.13032885,0.16472402,0.0,1.4139985,0.017045742,0.0,0.17344081,0.0,1.4513823,0.30275264,0.0,0.94478804,0.07830618,1.3859699,0.0,0.0,0.0,0.12223978,0.0,0.0,0.0,0.0,0.0,1.5734003,0.0,0.6318224,0.14190492,0.029488036,0.35233757,0.5515091,0.7455447,0.0,1.5493691,0.0,0.0,0.12037456,0.23070213,0.0,0.5389591,0.0,0.0,0.0,0.8370418,0.0,0.6450294,0.0,0.30655766,0.0,0.0,0.0,1.0011417,0.0,0.9094861,0.0,0.0,0.0,0.0,1.5285661,0.17310363,1.899983,0.0,0.0017942861,0.0,0.27065587,0.35680953,0.0,0.0,0.0,0.0,1.5627209,0.0,0.0,0.58598053,0.12187316,0.0,0.41048992,0.73573136,0.0,0.0,0.31073406,0.0,1.5421487,0.51929456
0.0,0.0,0.0,0.10520625,0.0,0.19334704,0.0,0.0519501,0.0,0.66154087,1.4012179,0.0,0.178492,0.64098704,0.0,0.64457196,2.1109877,0.0,1.1429651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5258282,0.27437636,0.0,1.116215,1.3757125,0.0,0.3793618,0.0,0.0,0.38368103,0.30088592,0.6920679,0.0,0.0,0.0,0.3523795,0.0,0.38659135,2.6434274,0.8041135,0.0,1.7437057,0.0,0.0,1.6716945,0.0,0.0,0.48775256,0.015469729,0.0,0.583216,0.0,0.0,0.7029414,1.3325644,0.5368662,0.0,0.9099465,1.9664996,0.0,0.0,0.0,0.005895372,0.99109304,0.0,0.0,0.0,0.31349322,0.0,1.4051833,1.1512419,1.1404403,0.15382777,0.0,0.4276726,0.0,0.27139565,0.0,0.0,0.5658671,0.0,0.0,0.37124017,0.0,0.7991284,2.6532483,0.45031926,0.7618913,0.0,0.047071774,0.18358423,0.40630463,0.0,1.3363026
0.0,0.45440194,0.0,0.0,0.50711703,0.08767326,0.0,0.77343965,0.0,1.4484206,0.0,0.7011382,0.0,0.3643603,1.9403064,0.41423142,0.0,1.1111712,0.0,0.0,1.0203534,0.44468328,0.016949615,0.099104516,0.0,0.0,0.0,0.0,0.46236068,0.0,0.0,0.0,0.0,1.516372,0.0,0.0,0.0,0.0,0.73499924,0.0,1.2823657,0.0,0.0,0.040423203,0.9056952,0.0,0.0,0.5063479,0.26669306,0.0,0.0,0.0,1.1164718,1.8614926,0.0,0.44315147,0.0,0.0,0.7056738,0.9258047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11480175,0.0,0.0,0.0,0.0,0.0,0.0,0.37027633,1.3934044,2.3840404,0.0,1.0428029,0.0,1.829624,0.0,0.0,2.2497528,0.8988249,1.2676926,0.0,0.0,0.17392409,0.5706894,1.6903712,0.41906783,0.0,0.0,0.6888039,0.0,0.4713547,1.0086856,0.0,0.5604882
0.0,0.0,0.4977327,1.3756374,0.7300808,0.47577614,0.0,0.6786081,0.0,0.75052065,0.5040731,0.0,0.0,0.0,0.0,0.0,1.4803075,0.0,0.87135816,0.0,0.0,0.0,1.1586996,0.61769366,0.97447956,0.0,0.16373073,0.0,0.0,0.0,0.0,0.0,0.082511246,0.0,0.0,0.88369936,0.28844237,0.0,0.0,0.48823884,0.0,0.0,0.0,0.0,0.0,1.9241012,0.10281836,0.3409768,0.0,0.0,0.0,1.0707018,0.0,0.0,0.70060337,0.82563764,0.0,0.7105736,0.6871074,1.7400442,0.0,1.6223325,1.2754976,0.984054,0.29214323,0.0,0.0,1.2334409,0.0,0.28748628,0.0,0.69326407,0.0,1.0580754,0.30698094,0.20797172,1.215362,0.0,1.0348865,0.116412446,0.0,0.25664294,0.5004306,2.0115323,1.2243419,1.0688204,0.9315549,0.0,0.0,0.6698521,0.0,0.49299783,0.0,0.0,0.0,0.0,0.59686786,0.0,1.9331117,1.3834277
1.1610055,0.0,0.13286649,0.0,0.0,1.9973774,1.1091063,0.15791719,0.281507,0.7743658,1.2690198,0.0,0.7694683,1.6256586,0.0,0.7487795,0.044494145,2.3908257,1.9672425,0.0,0.0,0.0,0.49540073,0.0,0.8463615,0.84106266,0.8784933,0.0,0.0,1.8500127,0.0,0.57926697,0.08073627,1.8315792,0.0,0.1568808,0.9742748,0.0,0.019872459,0.4238803,0.0,1.4966238,0.0,1.1606566,0.0,0.9990985,0.07127214,0.0,0.0,0.0,1.911923,0.0,0.09307672,0.0,1.3640412,0.0,0.34125,0.0,0.16017428,0.0,0.73903465,0.0,0.036858957,0.0,0.40642008,0.0,0.8125233,0.63976085,0.30178046,0.0,0.0,0.0,0.14345022,0.0,0.0,0.0,2.623997,0.8840335,0.030155446,0.0,1.1447022,0.0,0.580258,0.0,0.0,0.0,0.4793565,1.3270072,0.0,0.0,1.6381317,0.0,0.0,0.0,0.9966075,0.0,0.84645313,0.0,1.5525603,1.8695116
0.0,0.7628418,0.59423184,0.09609598,0.0,0.45905763,0.7852215,0.0,0.0,0.12962615,0.68017936,0.0,0.45953953,0.0,0.6623802,0.39994302,0.0,0.0,1.5958706,0.67038673,1.0018028,0.84878016,0.0,1.9465395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8489541,0.80257124,0.2751357,0.0,0.0,2.3753865,0.0,0.0,0.0,0.0,1.6033891,0.0,0.84062594,0.0,0.0,0.5523245,0.77110606,0.0,1.0989963,0.0,0.0,0.0,0.0,0.0,0.2877021,1.0431366,0.2065863,0.0,0.0,0.0,0.0,1.9667912,0.0,0.6602197,0.0,0.0,1.2433289,0.0,0.0,0.0,0.0,0.8523573,0.0,0.0,0.0,2.3139906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1932073,0.0,0.35762006,0.8553857,0.0,0.0,0.94000643,0.0,0.23659386,0.0,0.33901745,0.9359093,0.07998264,1.5216957
0.0,0.0,0.9664365,0.0,0.0,0.0,1.2769457,0.0,0.0,0.0,0.0,0.0,0.3648991,0.0,0.44065332,1.7738642,0.0,0.0,0.0,0.0,0.25616205,0.40244332,0.0,0.0,0.033863604,1.281115,0.7030162,0.4979821,0.0,1.3877535,0.71886563,0.0,1.3737881,0.16906503,0.0,0.7195116,0.0,1.1971443,0.0,0.0,0.028767942,1.3005425,0.0,1.9975593,1.443644,0.0986593,0.8466185,0.2461466,0.44574,0.0,0.0,0.29171416,0.0,0.8639757,0.38555557,0.0,0.0,0.26795325,0.8716152,0.0,0.51864815,0.0,0.0,0.0,0.0,0.659471,0.5754703,0.06730006,0.836871,0.0,1.7192978,0.0,0.44302976,0.0,1.2150702,0.23288399,0.0,0.0,0.0,0.0,0.23309353,0.0,0.51470715,1.7558758,0.0,0.0,2.069918,0.0,1.4804505,0.938514,0.0,0.09507177,0.5367763,0.0,0.0,0.044214886,0.0,0.0,1.0177205,0.0
0.09992122,0.06303993,0.0,0.0,0.0,0.34212467,0.0,0.0,0.0,0.0,0.0,0.7760985,0.34195963,0.52379906,0.4832487,0.0,0.34278157,1.6852034,1.4942558,1.0191555,0.0,1.0078051,0.47312158,0.0,0.0,0.101606406,0.0,0.26339445,0.0,0.38851747,0.046060853,0.0,0.0,0.0,0.0,0.0,1.2018268,0.5728834,0.0,1.2707831,0.0,0.0,1.7639189,0.5025815,0.0,0.0,0.9981035,0.0,0.9465237,0.1064034,1.1901593,0.0,0.0,0.029605485,0.20811224,0.0,1.146042,1.000837,0.0,0.0,0.0,0.0,1.6960717,0.5425745,0.5180291,0.0,0.37251043,0.0,0.0,0.0,0.19577308,0.6036954,0.0,1.210913,0.33799934,0.0,0.0,0.0,0.0,0.0,0.0,0.85117733,0.0,1.1325294,0.5605284,0.0,0.9915815,0.22010528,0.0,0.0,0.0,0.3997223,0.9069293,0.0,1.4053669,1.1569504,0.0,0.862588,1.3562205,0.28195825
0.0,0.15957305,0.0,0.0,0.86099714,0.8365113,0.47077796,1.8902913,0.05568226,1.5927554,0.0,0.0,0.11571685,0.0,1.9438833,0.42256057,0.732413,0.21621685,0.23236935,0.94801956,0.0,0.0,0.0,0.0,0.0,1.1434606,0.037236433,0.32113105,0.0,0.0,0.12737514,0.9235179,0.0,0.0,0.0,0.0,0.4526882,0.5297543,0.45328254,1.7632515,0.0,0.78489465,0.3362072,0.0,0.0,0.0,0.0,0.0,0.9061864,0.0,0.7808099,0.26619625,0.0,1.9816517,0.0,0.0,0.0,0.58617675,0.0,0.0,0.88510096,0.0,1.4221768,0.0,0.0,0.0,0.76984143,0.0,0.109776616,0.0,0.49351424,2.0326476,0.04140036,0.0,0.0,0.08365353,2.0808787,0.0,0.24061204,0.0,1.3570405,0.5779877,0.6826593,1.3479925,0.005601649,0.0,1.160503,0.0,0.82397974,0.45059565,0.0,0.0,0.0,0.0,1.7258203,0.0,0.0,0.79202974,0.08845007,0.0
2.065667,0.0,0.0,0.31479126,0.0,0.0,0.0,0.0,0.0,0.0,0.22640976,0.0,1.9150137,0.09005773,0.45234933,0.0,1.0129712,0.0,0.0,0.86301297,1.2268851,0.0,0.0,0.6842509,0.0,0.0,0.0,1.5580007,0.24431984,0.0,0.0,0.0,0.0,0.0,2.4209945,0.0,0.92309093,0.86215574,0.0,0.0,0.5441259,2.7742045,0.0,0.0,0.0,0.0,0.0,0.0,0.58300495,0.0,0.0,0.0,0.0,0.51468724,2.4568245,0.0,0.0,0.0,0.042364214,0.54745954,0.3638003,1.4870114,0.0,0.0,0.0,0.0,0.0,0.0,0.71191233,0.0,1.422312,0.9116552,0.0,1.3482358,2.5080857,0.2569572,0.4526854,0.0,0.606697,0.0,0.30878744,1.262689,0.1563138,0.61064696,0.0,1.1176258,0.0,1.7891521,0.7435623,1.2189332,0.0,0.0,0.0,0.0,0.0,1.1503625,0.6047091,1.4933017,2.1543763,0.4124931
0.0,1.2808974,0.5412356,0.3778245,0.40902305,0.0,0.0,1.3539668,0.0,0.0,0.46860808,0.0,0.0,0.24984047,0.32512313,1.1628642,0.0,1.075776,0.0,0.8747327,0.0,0.13221793,0.0,0.42166853,0.0,0.0,0.67678285,0.0,0.0,0.3423951,0.0,0.0,1.5007685,0.0,0.0,0.12981248,0.0,0.44436505,1.5503129,0.0,0.0,0.0,0.0,0.0,0.0,1.3079056,0.0,0.18342622,0.0,0.39022014,0.0,0.4898078,0.7948813,0.0,0.20912133,0.0,1.370656,0.0,1.1611677,0.91277677,0.0,0.14917888,0.0,0.89997774,0.0,0.82282895,0.41205955,1.1972687,0.0,0.0,1.2927055,0.0,1.0063815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09466592,0.0,0.015825322,0.0,0.027179066,1.7245145,0.59462565,0.27540615,0.42474556,0.0,0.9386114,2.6718256,0.0,1.0089865,0.40328294,0.0,0.0,0.37180075,0.0,0.0
0.0,0.0,0.7341144,0.0,0.0,0.6229126,0.0,3.4634252,0.0,0.0,0.0,0.0,0.35869375,0.0,0.0,0.0,0.5774195,0.4622101,0.0,0.0,0.0,0.0,0.0,0.9289427,0.124380335,0.0,0.0,0.0,0.0,0.0,0.0,2.0275462,0.9919473,0.97179055,0.0,0.085118264,1.0990106,0.9434069,0.04532093,0.0,1.6813205,0.5893482,0.0,0.0,0.9888555,0.0,0.41437367,0.0,0.5381148,0.0,0.0,0.05292336,0.641909,1.4440658,0.17188321,0.13315086,2.081736,0.0,0.0,0.6623633,0.7694034,0.0,0.0,0.19672081,0.0,0.5627838,0.0,0.016255233,1.1886799,0.7257104,0.0,0.0,0.93109876,0.0,0.0,0.4202945,0.6891347,0.0,0.0,0.5387645,0.54806966,0.0,0.0,0.0,1.180439,0.21792734,0.0,0.0,0.0,0.27897948,0.0,0.0,1.3484579,0.0,1.0310987,0.48126665,0.45916048,0.0,0.0,0.0
1.4865056,0.64365065,0.36787015,0.0,0.0,0.0,0.0,1.2484301,0.0,1.0964605,0.0,0.4578936,0.0,0.0,1.0691979,0.53637207,0.0,1.4161464,0.9767009,0.0,0.5756755,1.7962523,0.5055518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8767627,0.7912898,0.0,0.0,0.7934836,0.0,0.0,0.49645972,0.64834774,0.62748533,0.0,0.0,0.0,0.32182258,0.0,0.0,2.2797844,0.0,0.0,0.0,0.0,0.21600467,0.0,0.40837985,0.48588747,0.0,0.021651722,1.0364506,0.0,0.0,0.0,0.46895665,0.0,0.92294025,0.51967174,0.0,0.0,0.0,1.4941032,0.0,0.19860154,0.9012688,1.0130626,0.0,0.0,0.99780434,0.21903552,0.0,0.0,0.0,0.44420367,1.6032801,0.0,0.0,0.0,0.0,0.0,0.0,0.20639896,0.0,0.0,0.0,0.6620345,1.5971757,1.0018591,0.28511703,0.0,0.0,1.118783,0.3361278
0.02107478,0.46078575,0.88148755,0.27509764,1.2588375,0.12803204,2.2879198,0.7415414,1.9564168,0.77945775,0.0,0.0,0.0,0.0,0.27707884,1.8239298,0.10256884,0.30172822,0.67016274,0.0,0.6794656,0.18343471,0.6933502,0.0,0.97290415,0.0,0.0,0.2973054,0.9443721,0.0,0.0,0.0,0.29920158,0.0,0.5202725,0.02814349,0.0,0.0,1.1479843,0.0,0.762654,0.7418077,1.2134819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9569338,0.0,2.2921212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2840421,0.0,0.0,0.0,0.0,0.0,0.1591799,0.825304,0.62372535,0.24796373,0.7445533,0.43956646,2.330798,0.0,0.0,1.1720246,0.0,0.0,0.0,0.4067619,0.0,1.3493848,0.6332178,0.0,1.1231188,1.1342566,0.0,0.0,0.0,0.495049,0.0,1.9571781,0.0,1.0747889,0.0,0.99654865,0.0
0.7334141,0.25839013,1.8019075,0.0,0.0,0.0,0.0,0.0,0.4299831,0.0,0.0,0.11738005,0.0,0.0,0.0,0.1434553,0.34367904,0.7554016,1.1180124,1.7244034,0.0,0.39737126,0.0,0.0,0.0,0.15241157,0.0,0.0,0.0,0.0,1.2176173,0.0,0.8247113,0.0,1.0730722,0.83163935,1.8364844,0.0,0.6748493,0.0,0.0,0.0,1.1457613,0.0,0.0,1.2164103,0.0,0.0,0.0,0.0,0.2247531,2.637253,1.5158412,0.0,0.66408676,0.0,1.3678855,0.0,0.0,0.2973828,0.7976772,0.25605142,0.5464506,0.0,0.0,0.0,0.46086732,0.0,0.881362,0.0,0.0,0.0,1.0449063,0.54957515,0.10569253,0.15541887,0.0,0.0,0.0,0.0,0.0,0.0,0.43494502,0.0,0.54664886,0.0,1.5017698,0.0,0.0,0.0,0.7683159,2.6856892,0.0,0.99557334,2.5514238,0.55070376,0.0,0.84600717,0.27440646,0.0
0.0,0.0,0.0,0.24278417,0.0,0.0,1.3879964,0.0,1.3372296,0.0,0.0,0.0,0.56209064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.998812,0.59714216,0.6382352,0.2575912,1.3509521,0.0,0.34018806,0.1917828,0.13720755,0.0,0.0,0.0,0.67738366,0.5257469,2.4008954,0.14820345,1.356941,1.0347834,0.0,0.9661018,0.5179169,0.23829201,0.0,0.16384406,0.0,0.0,0.13045804,0.23059794,0.0,0.0,0.92047375,0.0,0.0,1.6430837,0.0,2.618172,0.0,1.5467877,0.0,0.8454482,0.0,0.0,0.40000895,0.42236695,0.0,0.0,1.2078387,0.0,0.28484574,0.0362193,0.12888359,0.0,0.0,0.7254933,1.7981279,2.1086607,0.0,0.0,0.0,0.666433,0.0,0.49865875,0.5249219,0.0,0.0,0.0,1.2851838,0.9585192,0.0,0.33393624,0.0,0.0,0.0,0.0,0.85662234,0.0,1.3202161,0.65680426,0.5640796,0.28818032
0.0,2.1227927,0.0,0.0,0.9245924,1.5318247,0.0,0.0,0.0,2.5975044,0.0,1.1204015,0.0,0.0,2.292389,0.0,0.0,0.0,0.0,0.053527694,1.2471715,0.0,0.39191255,0.23964614,1.3968263,0.0,0.09747178,1.0784225,0.97901314,0.0,0.0,0.27982458,0.0,0.0,0.7611747,1.189636,0.7064746,0.0,0.34740138,2.028374,0.8158875,0.7494185,0.83745015,0.6400349,2.0995235,0.6134587,0.28160787,1.4155344,0.0,0.2558023,0.38532674,0.0,0.0,0.0,0.2205079,0.0,0.09440087,0.0,0.9836546,0.0,0.0,0.033673976,0.5916657,0.0,0.0,0.11938101,0.5692662,0.33573803,0.19703156,0.11386524,0.5664066,0.3716968,0.78473127,0.04860087,0.0,0.21851604,0.0,0.0,1.4521737,0.0,2.3356156,1.6085624,0.0,0.0,0.0,0.0,0.0,0.0998439,0.82927203,0.0,0.21373077,0.85649395,0.0,0.11301205,0.4636097,0.0,1.3353771,0.0,0.0,0.0
1.1190207,0.0,0.0,0.0,0.0,1.1116651,0.3447826,0.28525105,0.0,1.726604,0.082860544,0.0,0.10614273,0.0,0.0,0.83450717,0.0,0.0,1.5899761,0.0,0.6421426,0.0,0.0,1.1168916,0.0,1.2430836,0.0,0.0,0.081428,1.5369685,1.5207866,0.037151117,0.9153897,0.37289762,0.068947926,0.6066535,0.0,0.0,1.5531449,0.0,0.99309635,0.20781344,0.0,0.025991153,0.6645794,0.0,0.0,1.991727,0.0,1.5732151,0.0,0.0,0.0,0.0,1.4709041,0.0,0.0,0.2725307,0.0,0.0,0.48155928,0.0,0.47607484,0.0,0.95596117,0.033153802,2.3209896,1.4226525,1.0157719,0.0,0.0,0.0,0.9271704,0.0,0.0,1.2170185,0.0969655,0.04810865,0.0,0.0,0.15359527,0.0,1.3902936,1.7934811,0.0,0.0,1.5393872,0.0,0.94906056,0.0,0.0,0.0,0.0,0.25947702,0.0,0.54649675,0.0,1.0053257,0.4203267,0.78245056
0.0,0.0,0.58539355,0.6916624,0.0,0.20574994,0.0,0.0,0.60843796,0.48392943,0.0033756616,0.0,0.0,0.0,2.2334511,0.0,0.0,0.9583124,1.0090282,0.0,0.0,0.0,0.0,0.008896252,0.084919125,1.0592747,0.6994611,0.58073384,0.0,0.0,0.66743255,0.0,0.44952068,0.0,0.0,0.0,1.2888533,1.1436284,0.54582816,0.85990334,0.046537742,0.0,0.80725235,1.5672818,0.0,0.7219214,0.0,0.9238442,0.0,0.0,0.0,2.4294405,0.47917548,0.0,0.07894887,0.7142945,0.60355926,0.8547032,0.0,0.4966198,0.0,0.0,0.7919091,0.0,0.0,0.646684,0.0,0.09406708,0.013220332,0.8379174,0.0,0.0,0.0,0.0,0.6038923,0.0,0.7898437,0.0,0.0,0.044339564,0.51093495,0.4474707,0.0,0.0,0.23852228,0.0,1.0094188,0.0,0.95903915,0.0,0.3066335,2.4383662,0.0,1.4815831,0.0,0.135989,0.9292455,0.0,0.0,0.53934544
0.0,1.277551,2.1769307,0.0,1.1394401,1.9629837,1.7842933,0.12773,0.0,0.0,0.35052788,0.0,0.23724754,0.0,0.0,0.0,0.97354215,0.0,0.5626452,0.7300389,0.0,0.0,2.3289979,0.6450004,0.9690933,0.0,0.0,0.0,0.0,0.0,0.0,0.6329219,1.0352272,0.0,1.2290301,1.4351392,0.39940745,0.0,0.0,0.01652973,0.0,0.0,0.0,0.43558007,0.0,0.0,0.70320565,0.49005476,0.0,0.0,0.4499791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2080926,0.21318275,0.0,0.0,0.0,1.4382354,1.3268927,0.0,0.566732,0.0,0.24010316,0.39038426,0.0,0.0,0.72819483,0.0,0.0,0.0,0.0,0.34183383,0.37751892,0.0,0.0,0.0,0.0,0.0,0.4120993,0.0,0.0,0.0,0.0,0.5216475,0.0,0.39458346,0.0,1.0187118,0.0,0.0,1.0058275,0.0,0.0,0.72619945
0.0,0.0,2.230947,0.0,0.0,0.05152972,0.20987687,2.5940247,0.4415308,0.0,0.6494044,0.8318567,1.8965254,0.9878599,0.5483283,0.0,1.9571694,0.0,0.4991778,0.0,1.0073715,0.0,0.0,0.78840923,0.0,0.09702552,0.110982604,0.0,0.0,0.0,0.45297334,0.0,0.8400772,1.1788937,0.0,1.3793443,2.430731,0.77131015,0.0,1.6547962,0.9725847,0.0,1.4129266,0.0148996115,0.0,0.0,0.0,0.9535205,0.13809517,0.0,0.77863145,0.25661466,0.0,0.0,0.21045245,2.2094762,0.12169804,0.39938098,0.0,0.0,0.0,0.20209236,0.14943297,0.0,0.703587,0.0,0.0,0.0,0.2246617,0.0,0.06789998,1.1753408,0.0,2.7665467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122490585,0.9099582,0.0,0.0,0.0,0.39166293,0.0,0.74165976,0.0,1.3285114,0.0,0.0,1.083106,0.9153182,0.96851945,0.0,0.0,0.85272926
1.3515122,0.0,0.0,0.0,0.0,0.06940004,0.0,0.0,0.0,0.0,1.3962946,0.0,0.28242368,0.0,0.9494426,0.25378075,0.0,1.4160813,0.9085902,0.0,0.0,0.5241991,0.0,0.3597426,0.0,0.0,1.2892684,2.0643685,0.0,0.0,0.0,0.0969015,1.1492234,0.3843164,0.0,0.0,0.0,0.0,0.0,0.0,0.08542331,1.365267,0.012686644,0.0,0.0,0.0,0.0,0.0,0.9287618,0.0,0.0,0.12363666,0.24997595,1.1451073,0.35639817,0.0,0.0,0.32742724,0.0,1.9759917,1.9562598,0.49759248,0.5022463,0.0,0.041559044,0.0,0.0,1.2661154,0.0,0.0,0.0,0.0,0.1810361,0.0,0.0,0.0,0.407007,1.2727851,0.0,0.0,0.5428582,0.0,0.52134407,0.0,1.2900476,0.0,0.2677022,1.0527496,0.0,1.2030039,0.0,0.80351394,0.0,0.05218646,2.3348613,0.0,0.8125209,1.8938845,0.0,0.0
